Title,Price,Link,Image Link,Sold Date
2014 Panini Prizm World Cup Matchups vs Didier Drogba Radamel Falcao #5,"48,991.50 VND to 58,531.95 VND",https://www.ebay.com/itm/335820136341,https://i.ebayimg.com/images/g/ZAgAAeSwfhpntZ60/s-l500.jpg,"Sold  Apr 4, 2025"
2014 Panini Prizm World Cup Matchups Neymar Jr vs Radamel Falcao #20,"65,493.90 VND to 65,751.75 VND",https://www.ebay.com/itm/256849337905,https://i.ebayimg.com/images/g/48QAAeSwBhFn1XQa/s-l500.jpg,"Sold  Apr 4, 2025"
2014 Panini Prizm World Cup Stars Radamel Falcao #10,"31,199.85 VND to 36,099.00 VND",https://www.ebay.com/itm/335811733443,https://i.ebayimg.com/images/g/aDQAAeSw3nVn8D6f/s-l140.jpg,"Sold  Apr 4, 2025"
2014 Panini Prizm World Cup Aerial Assault Radamel Falcao #5,"51,054.30 VND",https://www.ebay.com/itm/256820358448,https://i.ebayimg.com/images/g/1lAAAeSwOoxnsn4q/s-l140.jpg,"Sold  Apr 4, 2025"
2018 Panini Prizm World Cup #43 Radamel Falcao Garcia,"43,576.65 VND",https://www.ebay.com/itm/365093765918,https://i.ebayimg.com/images/g/BdgAAeSwYOlnzznU/s-l140.jpg,"Sold  Feb 5, 2025"
2014 Panini Prizm World Cup Net Finders Radamel Falcao #7,"42,029.55 VND",https://www.ebay.com/itm/335801914967,https://i.ebayimg.com/images/g/wgkAAeSwQMBnpf~F/s-l140.jpg,"Sold  Feb 14, 2025"
2014 Panini Prizm World Cup - Net Finders #7 Radamel Falcao,"33,262.65 VND",https://www.ebay.com/itm/296981451708,https://i.ebayimg.com/images/g/c5cAAOSw4YVnn8I3/s-l140.jpg,"Sold  Feb 12, 2025"
2014 Panini Prizm World Cup Stars Prizm #10 Radamel Falcao Colombia,"51,312.15 VND",https://www.ebay.com/itm/267109784279,https://i.ebayimg.com/images/g/qtUAAOSwtPRnWwj1/s-l140.jpg,"Sold  Jan 5, 2025"
2014 Panini Prizm World Cup Radamel Falcao #53 PSA 10 MINT Colombia,"1,288,992.15 VND",https://www.ebay.com/itm/175890374580,https://i.ebayimg.com/images/g/1psAAOSw1wBk94Wf/s-l140.jpg,"Sold  Apr 3, 2025"
2014 Panini Prizm World Cup Radamel Falcao Auto PSA 10 Colombia,"8,380,125.00 VND",https://www.ebay.com/itm/286413865210,https://i.ebayimg.com/images/g/kAYAAeSwMNtn1u02/s-l140.jpg,"Sold  Mar 30, 2025"
2014 Prizm World Cup Radamel Falcao Aerial Assault Yellow & Red Pulsar Colombia,"102,882.15 VND",https://www.ebay.com/itm/176831146091,https://i.ebayimg.com/images/g/TWIAAOSwGVNib0mW/s-l140.jpg,"Sold  Apr 1, 2025"
2014 Prizm World Cup Radamel Falcao Aerial Assault Silver Prizms Colombia,"102,882.15 VND",https://www.ebay.com/itm/186938927089,https://i.ebayimg.com/images/g/gToAAOSwjmJmEpy3/s-l140.jpg,"Sold  Apr 1, 2025"
Radamel Falcao MASTER Panini Road to 2014 FIFA World Cup Brazil Adrenalyn xl,"27,967.55 VND",https://www.ebay.com/itm/396338507364,https://i.ebayimg.com/images/g/gjoAAOSweOhm~M46/s-l140.jpg,"Sold  Mar 31, 2025"
Radamel Falcao MASTER Panini Road to 2014 FIFA World Cup Brazil Adrenalyn xl,"42,375.07 VND",https://www.ebay.com/itm/396207370718,https://i.ebayimg.com/images/g/gjoAAOSweOhm~M46/s-l140.jpg,"Sold  Mar 3, 2025"
Radamel Falcao MASTER Panini Road to 2014 FIFA World Cup Brazil Adrenalyn xl,"42,657.57 VND",https://www.ebay.com/itm/396116323813,https://i.ebayimg.com/images/g/gjoAAOSweOhm~M46/s-l140.jpg,"Sold  Feb 3, 2025"
